ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 03:00:48 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,77,16,78,10,86,800,88,800,89,801,72.5
2026-04-18 03:00:48 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,77,16,86,800,88,800,89,801,94,365,72.5
2026-04-18 03:00:48 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,77,16,84,75,86,800,88,800,89,801,72.5
2026-04-18 03:00:49 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,77,16,84,75,85,86,86,800,88,800,72.5
2026-04-18 03:00:49 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,77,16,85,86,86,800,88,800,89,801,72.5
2026-04-18 03:00:49 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,77,16,85,86,86,800,87,16,88,800,72.5
2026-04-18 03:00:49 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,85,86,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,84,75,85,86,86,800,87,16,88,800,76.0
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,810,30,11,24,3081,84,75,85,86,86,800,87,16,88,800,76.0
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,85,86,86,800,87,16,88,800,76.0
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,80,84,75,85,86,86,800,87,16,75.5
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,80,84,75,85,86,86,800,88,800,75.5
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,80,84,75,86,800,88,800,89,801,75.5
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,80,86,800,88,800,89,801,94,365,75.5
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,82,66,83,80,86,800,88,800,89,801,75.0
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,82,66,86,800,88,800,89,801,94,365,75.0
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,86,800,88,800,89,801,74.5
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,85,43,86,800,88,800,74.5
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,85,43,86,800,88,800,89,801,74.5
2026-04-18 03:00:50 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:00:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:00:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,24,3081,80,60,85,43,86,800,88,800,89,801,74.0
2026-04-18 03:00:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,80,60,85,43,86,800,88,800,89,801,74.0
2026-04-18 03:00:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,79,37,80,60,85,43,86,800,88,800,73.5
2026-04-18 03:00:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,79,37,80,60,85,65,86,800,88,800,73.5
2026-04-18 03:00:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,79,37,85,65,86,800,88,800,89,801,73.5
2026-04-18 03:00:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,78,54,79,37,85,65,86,800,88,800,73.0
2026-04-18 03:00:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,78,54,85,65,86,800,88,800,89,801,73.0
2026-04-18 03:00:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,77,16,78,54,85,65,86,800,88,800,72.5
2026-04-18 03:00:51 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,77,16,85,65,86,800,88,800,89,801,72.5
2026-04-18 03:00:52 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,85,65,86,800,88,800,89,801,94,365,76.5
2026-04-18 03:00:52 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,85,100,86,800,88,800,89,801,94,365,76.5
2026-04-18 03:00:52 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,810,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:00:52 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,810,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:00:52 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,85,100,86,800,87,16,88,800,76.0
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,85,100,86,800,88,800,89,801,76.0
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,100,86,800,88,800,75.5
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,57,86,800,88,800,75.5
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,35,86,800,88,800,75.5
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,86,800,88,800,89,801,75.5
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,86,800,88,800,89,801,94,365,75.5
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,82,66,83,81,86,800,88,800,89,801,75.0
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,82,66,86,800,88,800,89,801,94,365,75.0
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,86,800,88,800,89,801,74.5
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,85,43,86,800,88,800,74.5
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,85,43,86,800,88,800,89,801,74.5
2026-04-18 03:00:53 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:00:54 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,811,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:00:54 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:00:54 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,80,60,81,59,85,43,86,800,73.5
2026-04-18 03:00:54 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,80,60,81,59,85,65,86,800,73.5
2026-04-18 03:00:54 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,80,60,85,65,86,800,88,800,73.5
2026-04-18 03:00:54 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,85,65,86,800,88,800,89,801,73.5
2026-04-18 03:00:54 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,78,54,79,37,85,65,86,800,88,800,73.0
2026-04-18 03:00:54 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,78,54,85,65,86,800,88,800,89,801,73.0
2026-04-18 03:00:54 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,77,16,78,54,85,65,86,800,88,800,72.5
2026-04-18 03:00:54 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,77,16,85,65,86,800,88,800,89,801,72.5
2026-04-18 03:00:55 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,65,86,800,88,800,89,801,94,365,76.5
2026-04-18 03:00:55 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,100,86,800,88,800,89,801,94,365,76.5
2026-04-18 03:00:55 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:00:55 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,811,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:00:55 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,85,100,86,800,87,16,88,800,76.0
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,100,86,800,87,16,75.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,100,86,800,88,800,75.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,57,86,800,88,800,75.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,35,86,800,88,800,75.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,86,800,88,800,89,801,75.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,86,800,88,800,89,801,94,365,75.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,82,66,83,81,86,800,88,800,89,801,75.0
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,83,81,86,800,88,800,74.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,83,81,85,43,86,800,74.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,85,43,86,800,88,800,74.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,85,43,86,800,88,800,89,801,74.5
2026-04-18 03:00:56 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:00:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:00:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:00:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,80,60,81,59,85,43,86,800,73.5
2026-04-18 03:00:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,80,60,85,43,86,800,88,800,73.5
2026-04-18 03:00:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,80,60,85,65,86,800,88,800,73.5
2026-04-18 03:00:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,85,65,86,800,88,800,89,801,73.5
2026-04-18 03:00:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,78,54,79,37,85,65,86,800,88,800,73.0
2026-04-18 03:00:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,78,54,85,65,86,800,88,800,89,801,73.0
2026-04-18 03:00:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,77,16,78,54,85,65,86,800,88,800,72.5
2026-04-18 03:00:57 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,77,16,85,65,86,800,88,800,89,801,72.5
2026-04-18 03:00:58 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,65,86,800,88,800,89,801,94,365,76.5
2026-04-18 03:00:58 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,100,86,800,88,800,89,801,94,365,76.5
2026-04-18 03:00:58 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:00:58 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,811,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:00:58 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,85,100,86,800,87,16,88,800,76.0
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,100,86,800,87,16,75.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,100,86,800,88,800,75.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,57,86,800,88,800,75.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,35,86,800,88,800,75.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,86,800,88,800,89,801,75.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,86,800,88,800,89,801,94,365,75.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,82,66,83,81,86,800,88,800,89,801,75.0
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,83,81,86,800,88,800,74.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,86,800,88,800,89,801,74.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,85,43,86,800,88,800,74.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,85,43,86,800,88,800,89,801,74.5
2026-04-18 03:00:59 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:01:00 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,811,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:01:00 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,811,30,11,24,3081,79,37,80,60,81,59,85,43,86,800,73.5
2026-04-18 03:01:00 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,811,30,11,24,3081,79,37,80,60,81,59,85,65,86,800,73.5
2026-04-18 03:01:00 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,80,60,81,59,85,65,86,800,73.5
2026-04-18 03:01:00 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,80,60,85,65,86,800,88,800,73.5
2026-04-18 03:01:00 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,85,65,86,800,88,800,89,801,73.5
2026-04-18 03:01:00 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,78,54,79,37,85,65,86,800,88,800,73.0
2026-04-18 03:01:00 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,77,16,78,54,79,37,85,65,86,800,72.5
2026-04-18 03:01:00 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,77,16,78,54,85,65,86,800,88,800,72.5
2026-04-18 03:01:00 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,77,16,85,65,86,800,88,800,89,801,72.5
2026-04-18 03:01:01 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,65,86,800,88,800,89,801,94,365,76.5
2026-04-18 03:01:01 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,100,86,800,88,800,89,801,94,365,76.5
2026-04-18 03:01:01 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:01:01 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,811,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:01:01 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,85,100,86,800,87,16,88,800,76.0
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,85,100,86,800,88,800,89,801,76.0
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,85,57,86,800,88,800,89,801,76.0
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,85,35,86,800,88,800,89,801,76.0
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,86,800,88,800,89,801,94,365,76.0
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,86,800,88,800,89,801,75.5
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,86,800,88,800,89,801,94,365,75.5
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,82,66,83,81,86,800,88,800,89,801,75.0
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,82,66,86,800,88,800,89,801,94,365,75.0
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,86,800,88,800,89,801,74.5
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,82,66,85,43,86,800,88,800,74.5
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,81,59,85,43,86,800,88,800,89,801,74.5
2026-04-18 03:01:02 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:01:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,800,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:01:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,80,60,81,59,85,43,86,800,88,800,74.0
2026-04-18 03:01:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,80,60,85,43,86,800,88,800,89,801,74.0
2026-04-18 03:01:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,80,60,85,43,86,800,88,800,73.5
2026-04-18 03:01:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,80,60,85,65,86,800,88,800,73.5
2026-04-18 03:01:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,79,37,85,65,86,800,88,800,89,801,73.5
2026-04-18 03:01:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,78,54,79,37,85,65,86,800,88,800,73.0
2026-04-18 03:01:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,77,16,78,54,79,37,85,65,86,800,72.5
2026-04-18 03:01:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,77,16,78,54,85,65,86,800,88,800,72.5
2026-04-18 03:01:03 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,77,16,85,65,86,800,88,800,89,801,72.5
2026-04-18 03:01:04 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,65,86,800,88,800,89,801,94,365,76.5
2026-04-18 03:01:04 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,100,86,800,88,800,89,801,94,365,76.5
2026-04-18 03:01:04 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,800,67,1315,66,811,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:01:04 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,811,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:01:04 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,85,100,86,800,87,16,88,800,89,801,76.5
2026-04-18 03:01:05 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,84,75,85,100,86,800,87,16,88,800,76.0
2026-04-18 03:01:05 PM,KXATPCHALLENGERMATCH-26APR19KIRKEL-KIR,68,805,67,1315,66,800,30,11,24,3081,83,81,84,75,85,100,86,800,87,16,75.5
